48,78.0,116.0,123.0,86.0,74.57142857142857,109.56,114.81632653061224,82.12244897959184
48,78.0,116.0,122.0,83.0,72.58,108.78,112.6,80.4
48,78.0,115.0,123.0,83.0,73.32,109.48,113.24,81.16
48,76.0,115.0,121.0,82.0,72.64,108.82,112.76,80.5
48,79.0,116.0,122.0,82.0,72.8,108.86,112.52,80.5
48,78.0,115.0,120.0,83.0,72.76470588235294,108.72549019607843,112.05882352941177,80.45098039215686
48,80.0,117.0,124.0,83.0,73.5,109.64,112.88,81.14
48,83.0,121.0,124.0,91.0,78.58,115.16,114.59615384615384,86.34
48,77.0,116.0,122.0,83.0,72.7,109.04,112.42,80.68
48,79.0,115.0,122.0,82.0,72.52,110.16,113.78,79.98
48,79.0,118.0,126.0,86.0,75.38,115.22,120.3,84.26
48,79.0,118.0,125.0,86.0,75.25490196078431,114.68627450980392,119.09803921568627,83.47058823529412
48,77.0,118.0,124.0,85.0,74.11764705882354,112.94117647058823,117.27450980392157,82.01960784313725
48,79.0,118.0,126.0,84.0,75.14,114.24,118.4,82.92
48,79.0,117.0,125.0,85.0,75.46,114.68,118.98,83.44
48,79.0,118.0,126.0,86.0,76.11764705882354,115.41176470588235,119.49019607843137,83.96078431372548
48,79.0,117.0,124.0,84.0,74.48,112.34,115.68,82.08
48,76.0,118.0,121.0,83.0,71.03921568627452,109.11764705882354,113.41176470588235,79.80392156862744
48,76.0,113.0,119.0,83.0,72.74509803921569,108.72549019607843,112.50980392156863,80.72549019607843
48,77.0,114.0,121.0,81.0,72.04,108.58,112.06,79.7
48,79.0,116.0,123.0,83.0,73.06,110.74,114.08,80.98
48,76.0,114.0,120.0,81.0,71.76,108.9,112.06,79.66
48,76.0,114.0,120.0,81.0,72.26,108.7,110.72,79.82
48,77.0,115.0,120.0,83.0,71.88235294117646,108.47058823529412,111.70588235294117,79.54901960784314
48,79.0,114.0,120.0,82.0,72.11764705882354,109.33333333333333,111.45098039215686,79.3921568627451
48,77.0,115.0,121.0,80.0,70.0,107.28,110.92,78.22
48,79.0,114.0,121.0,82.0,71.56,108.46,111.02,79.02
48,76.0,114.0,121.0,81.0,72.42,109.64,111.26,78.98
48,77.0,114.0,122.0,83.0,72.4,110.54,112.88,79.82
48,77.0,113.0,119.0,81.0,71.23529411764706,107.7843137254902,110.49019607843137,78.62745098039215
48,77.0,117.0,117.0,72.0,72.37254901960785,112.96078431372548,106.68627450980392,64.84313725490196
48,78.0,118.0,117.0,78.0,74.74509803921569,109.37254901960785,106.43137254901961,63.13725490196079
48,78.0,116.0,115.0,69.0,74.8,107.66,108.44,64.26
48,80.0,116.0,114.0,77.0,77.08,107.28,109.48,67.46
48,81.0,113.0,113.0,78.0,78.54,108.02,110.02,69.38
48,80.0,113.0,113.0,77.0,78.66,107.68,109.7,69.46
48,84.0,113.0,120.0,78.0,79.12,107.88,111.62,70.44
48,83.0,113.0,115.0,74.0,79.48,110.32,113.38,70.48
48,87.0,117.0,122.0,77.0,84.4,115.16,118.86,74.8
48,87.0,120.0,125.0,78.0,85.04,115.94,120.04,75.84
48,88.0,121.0,125.0,78.0,85.36,116.44,120.56,76.0
48,88.0,119.0,123.0,79.0,85.81632653061224,115.95918367346938,119.59183673469387,76.51020408163265
48,86.0,114.0,120.0,77.0,82.96,108.74,114.94,74.54
48,95.0,129.0,131.0,86.0,86.24,116.42,122.3,77.22
48,83.0,114.0,120.0,73.0,81.66,110.78,115.18,71.42
48,84.0,116.0,123.0,76.0,82.46,112.02,117.28,73.2
48,84.0,116.0,122.0,77.0,82.52941176470588,111.54901960784314,116.54901960784314,73.3529411764706
48,84.0,116.0,122.0,74.0,82.46,111.68,116.68,73.22
48,84.0,116.0,121.0,74.0,82.36,112.26,117.18,73.1
48,84.0,117.0,121.0,75.0,82.46,111.7,116.84,73.18
48,65.0,84.0,95.0,79.0,60.490196078431374,77.94117647058823,91.74509803921569,73.96078431372548
48,73.0,93.0,98.0,81.0,70.13725490196079,88.52941176470588,91.74509803921569,77.58823529411765
48,75.0,94.0,103.0,81.0,71.27450980392157,89.54901960784314,94.45098039215686,75.96078431372548
48,75.0,94.0,108.0,83.0,71.24,88.32,100.28,79.04
48,74.0,94.0,103.0,83.0,71.26,91.34,100.16,78.74
48,79.0,102.0,112.0,88.0,73.16,93.96,103.64,81.3
48,75.0,97.0,107.0,84.0,71.73469387755102,93.0,102.26530612244898,80.6938775510204
48,74.0,92.0,103.0,83.0,69.73469387755102,90.75510204081633,100.85714285714286,79.3061224489796
48,74.0,93.0,102.0,83.0,70.04,90.94,100.44,79.18
48,76.0,94.0,109.0,84.0,70.80392156862744,91.27450980392157,102.03921568627452,81.17647058823529
48,73.0,95.0,105.0,84.0,70.2,91.0,101.2,80.26
48,77.0,94.0,108.0,87.0,70.96078431372548,90.6470588235294,101.80392156862744,81.94117647058823
48,75.0,97.0,107.0,85.0,71.66,92.80392156862744,102.41176470588235,80.88235294117646
48,76.0,95.0,105.0,85.0,70.09803921568627,91.76470588235294,101.7843137254902,81.01960784313725
48,75.0,95.0,103.0,85.0,71.08,91.8,101.4,81.74
48,76.0,99.0,109.0,87.0,72.32,93.54,103.48,82.62
48,75.0,95.0,104.0,82.0,71.12,92.84,101.84,81.02
48,75.0,95.0,105.0,84.0,71.4,93.06,102.0,81.4
48,76.0,95.0,109.0,83.0,71.07843137254902,92.49019607843137,102.09803921568627,81.29411764705883
48,79.0,99.0,105.0,85.0,71.27450980392157,92.82352941176471,102.37254901960785,81.27450980392157
48,76.0,96.0,108.0,84.0,70.68627450980392,92.23529411764706,101.98039215686275,80.70588235294117
48,76.0,94.0,104.0,84.0,70.5,92.14,101.4,80.44
48,75.0,92.0,102.0,84.0,69.12,89.22,100.54,80.08
48,74.0,94.0,104.0,83.0,70.02,91.04,101.64,80.92
48,76.0,92.0,108.0,84.0,70.04,90.26,100.92,81.06
48,75.0,95.0,103.0,85.0,70.26,90.44,101.68,81.04
48,75.0,92.0,103.0,84.0,69.23529411764706,89.3529411764706,100.23529411764706,79.82352941176471
48,77.0,95.0,106.0,85.0,70.13725490196079,90.6470588235294,101.52941176470588,81.05882352941177
48,76.0,96.0,103.0,84.0,70.62,91.13725490196079,100.74509803921569,79.7843137254902
48,76.0,99.0,108.0,87.0,72.26,94.88,103.4,82.3
48,76.0,96.0,108.0,84.0,70.78,92.6,102.44,81.14
48,84.0,106.0,113.0,92.0,74.02,96.62,104.62,83.58
48,76.0,95.0,108.0,84.0,71.68,93.7,101.36,80.76
48,75.0,96.0,102.0,83.0,70.78,92.82,101.12,80.54
48,76.0,94.0,102.0,84.0,70.66666666666667,91.2156862745098,100.41176470588235,80.7843137254902
48,75.0,93.0,108.0,82.0,69.7,90.22,98.62,79.42
48,74.0,94.0,101.0,82.0,69.48,90.68,99.02,79.42
48,75.0,94.0,108.0,84.0,70.98,91.98,100.38,80.82
48,75.0,93.0,99.0,82.0,70.4,90.34,97.46,79.9
48,77.0,97.0,108.0,87.0,72.16,92.38,99.7,81.26
48,86.0,90.0,100.0,91.0,82.27450980392157,83.92156862745098,82.77777777777777,85.31372549019608
48,84.0,85.0,97.0,82.0,80.88,75.04,73.71698113207547,73.8
48,81.0,90.0,104.0,80.0,79.68,74.04,81.43396226415095,70.78
48,81.0,91.0,104.0,80.0,79.16,76.34,88.84905660377359,70.96
48,82.0,85.0,101.0,79.0,79.75510204081633,80.10204081632654,92.60377358490567,72.0204081632653
48,82.0,91.0,103.0,80.0,77.76,78.88,95.46153846153847,70.6
48,81.0,85.0,103.0,79.0,77.63265306122449,79.93877551020408,96.34615384615384,71.77551020408163
48,83.0,91.0,106.0,80.0,79.78,83.72,100.07692307692308,73.44
48,81.0,91.0,104.0,80.0,78.41666666666667,82.1875,97.29411764705883,72.39583333333333
48,80.0,91.0,105.0,80.0,77.14,80.76,100.2156862745098,71.96
48,81.0,83.0,104.0,76.0,77.6,81.08,101.68,72.06
48,81.0,84.0,105.0,77.0,78.14,81.92,102.36,72.78
48,81.0,91.0,105.0,80.0,78.28,82.94,100.86274509803921,72.76
48,80.0,82.0,104.0,77.0,77.56,81.3,101.78,72.2
48,81.0,83.0,103.0,78.0,77.42,80.88,99.92156862745098,72.22
48,80.0,88.0,104.0,79.0,77.56862745098039,81.54901960784314,102.25490196078431,72.54901960784314
48,80.0,91.0,105.0,80.0,76.68627450980392,80.23529411764706,100.45098039215686,71.90196078431373
48,80.0,83.0,105.0,77.0,77.96,81.64,100.43137254901961,72.82
48,80.0,83.0,106.0,78.0,77.2,81.2,103.0,72.7
48,83.0,91.0,108.0,81.0,80.08,85.66,100.56603773584905,74.44
48,90.0,113.0,135.0,112.0,81.45098039215686,103.72549019607843,124.88235294117646,99.27450980392157
48,90.0,112.0,132.0,107.0,83.80392156862744,105.52941176470588,127.82,102.42
48,90.0,110.0,130.0,107.0,85.01960784313725,106.13725490196079,127.06,103.98
48,91.0,112.0,129.0,107.0,86.62,108.04,125.64,103.94
48,93.0,113.0,129.0,109.0,87.47058823529412,108.72549019607843,126.52,105.42
48,93.0,116.0,130.0,108.0,88.45098039215686,109.76470588235294,126.92,103.74509803921569
48,95.0,117.0,130.0,108.0,90.46,110.84313725490196,126.52,105.48
48,94.0,117.0,130.0,107.0,89.3921568627451,112.13725490196079,127.04,104.94
48,96.0,122.0,132.0,109.0,90.50980392156863,113.43137254901961,127.24,105.4
48,94.0,116.0,129.0,107.0,90.52083333333333,113.0,126.79166666666667,105.52083333333333
48,92.0,114.0,129.0,107.0,87.98039215686275,110.23529411764706,126.48,103.05882352941177
48,97.0,119.0,130.0,109.0,91.37254901960785,113.47058823529412,127.64,104.50980392156863
48,96.0,121.0,132.0,110.0,90.0576923076923,111.67307692307692,126.72549019607843,105.3529411764706
48,95.0,122.0,132.0,109.0,91.46153846153847,114.28846153846153,127.41176470588235,105.49019607843137
48,95.0,118.0,128.0,107.0,89.94117647058823,113.70588235294117,125.3,104.12
48,95.0,119.0,127.0,108.0,90.41176470588235,113.37254901960785,120.84313725490196,101.37254901960785
48,93.0,117.0,127.0,107.0,89.56862745098039,112.47058823529412,124.92,103.98
48,94.0,117.0,128.0,107.0,89.92156862745098,112.19607843137256,125.08,104.48
48,94.0,117.0,128.0,107.0,90.17647058823529,112.17647058823529,125.34,102.96078431372548
48,93.0,116.0,127.0,107.0,89.86274509803921,109.88461538461539,123.0,102.72549019607843
48,94.0,117.0,128.0,107.0,89.8076923076923,111.84615384615384,124.6078431372549,104.07843137254902
48,94.0,118.0,128.0,106.0,89.96078431372548,112.92156862745098,122.70588235294117,101.94117647058823
48,95.0,117.0,128.0,107.0,89.13461538461539,109.82692307692308,123.3529411764706,103.62745098039215
48,93.0,117.0,125.0,105.0,88.3076923076923,110.73076923076923,121.15686274509804,99.76923076923077
48,96.0,117.0,126.0,107.0,90.0576923076923,111.9423076923077,122.54901960784314,101.67307692307692
48,96.0,117.0,127.0,107.0,90.5576923076923,111.76923076923077,123.47058823529412,102.59615384615384
48,94.0,114.0,125.0,106.0,89.47058823529412,108.37254901960785,122.54,102.19607843137256
48,93.0,110.0,123.0,107.0,88.96078431372548,106.3921568627451,121.38,104.8
48,94.0,114.0,126.0,108.0,88.56862745098039,106.49019607843137,121.6,102.56862745098039
48,98.0,118.0,128.0,111.0,89.4423076923077,108.86538461538461,122.07843137254902,103.11538461538461
48,94.0,114.0,127.0,109.0,89.92156862745098,108.54901960784314,122.08,103.15686274509804
48,93.0,112.0,123.0,106.0,87.26923076923077,105.78846153846153,118.41176470588235,101.62745098039215
48,93.0,112.0,123.0,106.0,89.15384615384616,107.4423076923077,120.82352941176471,103.82352941176471
48,94.0,115.0,125.0,108.0,89.88235294117646,109.29411764705883,122.04,103.0
48,94.0,113.0,124.0,107.0,89.36538461538461,108.0576923076923,120.86274509803921,104.0
48,97.0,116.0,126.0,110.0,91.07843137254902,109.70588235294117,121.86,103.72549019607843
48,94.0,115.0,125.0,107.0,89.09615384615384,108.26923076923077,121.15686274509804,103.84313725490196
48,95.0,117.0,125.0,107.0,89.88461538461539,110.57692307692308,121.6470588235294,101.96153846153847
48,103.0,114.0,117.0,104.0,94.62745098039215,106.66666666666667,108.54901960784314,95.98039215686275
48,103.0,112.0,115.0,102.0,88.58823529411765,95.13725490196079,99.31372549019608,91.01960784313725
48,102.0,110.0,113.0,100.0,91.54901960784314,97.03921568627452,100.3529411764706,90.84313725490196
48,102.0,108.0,110.0,97.0,93.46,99.36,98.18,89.08
48,99.0,108.0,111.0,96.0,95.57142857142857,101.61224489795919,99.06122448979592,88.63265306122449
48,99.0,107.0,110.0,95.0,96.63265306122449,102.0,99.53061224489795,88.71428571428571
48,101.0,108.0,109.0,95.0,98.08,103.22,100.94,89.38
48,101.0,108.0,112.0,95.0,99.36734693877551,104.0204081632653,101.93877551020408,89.85714285714286
48,103.0,108.0,111.0,95.0,100.7,104.98,103.8,90.76
48,103.0,108.0,111.0,96.0,101.0,105.26,102.31372549019608,90.7
48,103.0,107.0,110.0,94.0,101.02,105.16,104.06,90.86
48,104.0,108.0,111.0,95.0,99.11764705882354,103.37254901960785,104.0,90.48
48,103.0,107.0,111.0,94.0,100.9,105.12,103.96,90.4
48,103.0,108.0,110.0,96.0,99.62745098039215,105.56,104.44,90.8
48,104.0,109.0,111.0,95.0,101.33333333333333,105.80392156862744,104.68627450980392,90.94117647058823
48,103.0,108.0,111.0,95.0,101.74,105.82,104.74,91.06
48,103.0,109.0,112.0,96.0,100.25490196078431,104.56862745098039,103.82352941176471,90.01960784313725
48,103.0,108.0,112.0,96.0,101.09803921568627,105.45098039215686,104.56862745098039,90.86274509803921
48,104.0,108.0,112.0,95.0,101.5,105.86,104.8,91.0
48,104.0,108.0,111.0,95.0,99.84313725490196,105.72,104.84,91.04
48,67.0,76.0,106.0,81.0,62.96153846153846,70.76923076923077,99.5,74.07692307692308
48,78.0,91.0,112.0,90.0,64.74509803921569,77.76470588235294,106.19607843137256,73.84313725490196
48,72.0,87.0,115.0,82.0,60.22,75.68,107.86,73.92
48,76.0,88.0,118.0,91.0,61.04,74.80392156862744,112.88235294117646,79.56862745098039
48,80.0,95.0,117.0,93.0,57.3921568627451,73.50980392156863,111.13725490196079,83.13461538461539
48,70.0,83.0,120.0,92.0,62.1875,76.1875,117.16666666666667,89.625
48,77.0,90.0,127.0,96.0,66.2,82.90196078431373,121.31372549019608,92.01960784313725
48,73.0,94.0,130.0,97.0,68.01960784313725,88.41176470588235,122.56862745098039,92.33333333333333
48,75.0,97.0,129.0,97.0,68.6470588235294,89.62745098039215,123.66666666666667,89.0754716981132
48,75.0,96.0,132.0,98.0,71.7,91.7843137254902,124.15384615384616,93.62745098039215
48,78.0,96.0,128.0,96.0,69.94117647058823,90.59615384615384,122.82692307692308,91.21153846153847
48,76.0,94.0,129.0,96.0,69.14,90.70588235294117,120.41176470588235,90.52941176470588
48,77.0,97.0,133.0,100.0,72.19607843137256,91.76923076923077,125.34615384615384,93.09433962264151
48,77.0,99.0,136.0,105.0,71.22,90.96078431372548,125.05882352941177,93.84313725490196
48,78.0,95.0,130.0,98.0,71.92156862745098,91.46153846153847,125.03846153846153,94.21153846153847
48,73.0,92.0,129.0,97.0,69.03921568627452,89.3529411764706,124.45098039215686,93.0
48,77.0,97.0,131.0,99.0,71.27450980392157,88.55555555555556,121.05660377358491,91.67924528301887
48,76.0,92.0,129.0,97.0,68.45098039215686,86.76923076923077,121.84615384615384,91.26923076923077
48,77.0,97.0,133.0,101.0,71.58823529411765,91.56862745098039,125.92156862745098,94.17647058823529
48,78.0,94.0,129.0,97.0,68.80392156862744,90.56862745098039,123.07843137254902,92.37254901960785
48,71.0,94.0,127.0,96.0,68.27450980392157,90.31372549019608,121.98039215686275,92.09803921568627
48,81.0,95.0,128.0,97.0,69.94117647058823,91.28846153846153,122.0576923076923,92.53846153846153
48,76.0,95.0,127.0,96.0,67.76923076923077,89.73076923076923,121.0,91.48076923076923
48,75.0,92.0,123.0,95.0,66.80392156862744,87.09615384615384,116.5576923076923,90.72549019607843
48,78.0,95.0,129.0,97.0,68.4423076923077,90.57692307692308,121.76923076923077,91.5576923076923
48,79.0,97.0,133.0,99.0,70.3921568627451,92.45098039215686,124.70588235294117,93.58823529411765
48,78.0,94.0,128.0,97.0,69.70588235294117,90.6923076923077,122.78846153846153,92.5576923076923
48,78.0,94.0,131.0,99.0,70.6470588235294,90.5,124.5576923076923,93.63461538461539
48,75.0,96.0,132.0,98.0,69.58823529411765,89.88461538461539,123.34615384615384,92.4423076923077
48,79.0,101.0,137.0,104.0,70.52941176470588,87.70370370370371,120.27777777777777,90.92592592592592
48,78.0,98.0,134.0,102.0,72.43137254901961,91.33962264150944,125.4423076923077,94.63461538461539
48,77.0,91.0,128.0,100.0,66.47058823529412,86.01960784313725,121.15686274509804,90.69811320754717
48,72.0,94.0,129.0,97.0,67.80392156862744,88.90384615384616,122.41176470588235,90.9423076923077
48,78.0,96.0,127.0,96.0,67.31372549019608,89.11764705882354,121.68627450980392,91.72549019607843
48,76.0,92.0,130.0,102.0,68.3921568627451,85.45283018867924,117.83018867924528,91.88679245283019
48,68.0,81.0,104.0,78.0,62.588235294117645,75.94117647058823,95.52941176470588,70.13725490196079
48,71.0,87.0,109.0,80.0,59.8235294117647,75.04,101.1,69.3921568627451
48,71.0,87.0,109.0,80.0,56.07843137254902,74.78,104.32,72.27450980392157
48,78.0,90.0,121.0,90.0,63.35294117647059,76.78846153846153,116.38461538461539,86.6923076923077
48,79.0,94.0,103.0,85.0,74.74509803921569,89.03921568627452,99.0,81.31372549019608
48,75.0,90.0,99.0,85.0,62.96078431372549,84.0,96.47058823529412,76.03921568627452
48,75.0,88.0,100.0,85.0,63.64,82.98,92.6,78.0
48,76.0,98.0,99.0,82.0,65.7,88.2,88.49019607843137,75.14
48,74.0,95.0,91.0,78.0,69.46938775510205,92.81632653061224,86.14,74.6938775510204
48,72.0,94.0,91.0,76.0,69.89795918367346,93.0204081632653,83.8,73.06122448979592
48,75.0,91.0,100.0,85.0,66.7,86.38,78.58823529411765,72.86
48,73.0,92.0,93.0,78.0,70.28571428571429,90.28571428571429,81.06,73.6734693877551
48,75.0,91.0,100.0,85.0,70.52941176470588,89.90196078431373,81.72549019607843,74.3921568627451
48,75.0,91.0,99.0,85.0,70.58823529411765,89.86274509803921,80.49019607843137,73.3529411764706
48,75.0,90.0,98.0,81.0,70.02,88.98,79.44,73.08
48,70.0,88.0,96.0,78.0,68.96,86.78,76.13725490196079,72.44
48,75.0,91.0,99.0,85.0,70.24,89.7,79.3529411764706,72.94
48,73.0,91.0,92.0,76.0,70.9,89.86,80.3,73.18
48,75.0,92.0,99.0,85.0,70.96078431372548,90.13725490196079,80.86274509803921,73.52941176470588
48,73.0,92.0,92.0,77.0,71.04,89.78,80.32,73.44
48,74.0,90.0,100.0,85.0,70.74,89.06,79.88,73.44
48,75.0,90.0,100.0,85.0,70.62745098039215,89.01960784313725,80.13725490196079,73.70588235294117
48,72.0,90.0,94.0,77.0,70.26,88.94,79.0,73.4
48,75.0,91.0,100.0,85.0,71.15686274509804,89.98039215686275,81.07843137254902,74.3921568627451
48,87.0,97.0,87.0,93.0,83.19607843137256,90.88235294117646,85.33333333333333,90.0
48,87.0,95.0,99.0,95.0,84.58823529411765,92.72549019607843,88.05882352941177,88.31372549019608
48,92.0,103.0,98.0,96.0,84.86538461538461,96.76470588235294,89.3921568627451,85.25490196078431
48,86.0,97.0,98.0,95.0,83.32,94.7,88.9,82.4
48,89.0,102.0,96.0,90.0,82.18,94.3,90.77551020408163,80.86
48,84.0,100.0,98.0,96.0,78.13725490196079,95.22,87.86,78.54
48,87.0,104.0,98.0,95.0,79.01960784313725,96.6,89.38,77.88
48,82.0,93.0,95.0,91.0,72.18,79.71428571428571,82.42857142857143,78.36734693877551
48,82.0,95.0,98.0,95.0,77.84,90.64,87.92,83.22
48,82.0,97.0,99.0,96.0,77.70588235294117,91.11764705882354,86.80392156862744,78.62745098039215
48,81.0,99.0,90.0,90.0,75.74509803921569,93.28,85.4,77.24
48,78.0,98.0,99.0,95.0,75.86538461538461,95.2156862745098,86.05882352941177,76.54901960784314
48,78.0,97.0,99.0,94.0,75.0,94.37254901960785,86.01960784313725,76.80392156862744
48,77.0,95.0,91.0,89.0,74.47058823529412,90.86274509803921,84.52,75.29411764705883
48,78.0,96.0,98.0,95.0,75.61538461538461,94.05882352941177,84.80392156862744,76.6078431372549
48,77.0,96.0,86.0,87.0,74.6078431372549,92.56862745098039,84.1,74.56862745098039
48,80.0,97.0,99.0,95.0,77.15384615384616,95.23529411764706,89.49019607843137,77.3921568627451
48,77.0,97.0,87.0,89.0,73.96153846153847,92.3529411764706,84.17647058823529,75.50980392156863
48,77.0,96.0,94.0,92.0,74.82352941176471,92.58823529411765,85.5,76.34
48,78.0,95.0,98.0,95.0,73.82692307692308,90.82692307692308,84.3529411764706,76.37254901960785
48,77.0,94.0,88.0,87.0,74.09803921568627,92.54,84.4,75.94
48,82.0,99.0,98.0,94.0,75.5576923076923,93.27450980392157,86.2156862745098,77.62745098039215
48,78.0,98.0,88.0,89.0,74.6078431372549,93.3529411764706,85.6,75.05882352941177
48,82.0,100.0,99.0,95.0,75.5,95.50980392156863,86.25490196078431,76.68627450980392
48,84.0,107.0,93.0,90.0,76.19607843137256,96.29411764705883,87.4,75.15686274509804
48,79.0,96.0,98.0,95.0,73.98039215686275,91.88235294117646,83.64,73.86274509803921
48,76.0,92.0,90.0,90.0,72.2,88.96,83.65306122448979,73.66
48,79.0,95.0,98.0,95.0,73.57692307692308,90.38461538461539,83.58823529411765,75.80392156862744
48,78.0,96.0,87.0,90.0,73.88235294117646,91.23529411764706,84.38,75.78
48,78.0,98.0,86.0,90.0,75.25490196078431,92.70588235294117,83.52,73.74509803921569
48,78.0,95.0,98.0,95.0,74.74509803921569,92.17647058823529,83.52941176470588,75.3921568627451
48,78.0,96.0,92.0,90.0,74.56862745098039,92.43137254901961,84.98,75.78
48,79.0,94.0,98.0,96.0,73.09615384615384,90.25490196078431,84.66,74.21153846153847
48,81.0,97.0,98.0,95.0,75.3076923076923,91.62745098039215,85.80392156862744,77.88235294117646
48,78.0,95.0,99.0,96.0,74.56862745098039,90.98039215686275,84.74,76.24
48,78.0,96.0,98.0,95.0,74.4423076923077,93.09803921568627,84.43137254901961,76.41176470588235
48,80.0,95.0,98.0,94.0,74.42307692307692,90.75,84.90196078431373,76.6078431372549
48,78.0,96.0,92.0,90.0,75.05882352941177,91.80392156862744,85.28,75.66666666666667
48,78.0,95.0,99.0,95.0,75.03846153846153,92.74509803921569,85.52941176470588,77.82352941176471
